Time,Battery Temperature,Core Temperature,Charge,Remaining Time,Brightness,Free Memory,Total Memory,Chrome Memory
1505825400.0,34.5454545455,27.0747363595,60.0,12.3436196831,61.1328,50.0826767824,57.348916056,28.3738861897
1505825460.0,34.5454545455,26.6391563503,60.0,12.8440366972,60.6445,50.1507635444,57.3498120471,28.3655791532
1505825520.0,34.0,22.6272352132,58.0,15.3461217681,57.8125,50.1313101838,57.5220265568,28.3702631606
1505825580.0,34.0,26.7996331958,58.0,12.8440366972,57.3242,50.170216905,57.1957643996,28.3661080928
1505825641.0,34.0,25.9284731774,58.0,12.8440366972,57.3242,50.2285769867,57.1931073443,28.3750298148
1505825700.0,34.0,24.3466299862,58.0,15.3461217681,57.3242,50.1799435853,57.4913467934,28.3686732428
1505825761.0,34.0,23.0628152224,58.0,15.8465387823,57.3242,49.7130629316,57.8888243153,28.3823409574
1505825820.0,34.0,24.3466299862,58.0,15.5129274395,57.3242,49.8103297345,57.8024389942,28.3689325472
1505825881.0,39.3939393939,23.6359468134,58.0,15.7631359466,57.3242,49.9951366599,57.0011193626,28.3696030193
1505825940.0,39.3939393939,22.4896836314,57.0,15.3461217681,58.8867,49.8492364556,57.3717791239,28.3700079886
1505826000.0,39.3939393939,23.3608436497,57.0,12.8440366972,63.3789,49.7227896119,57.7108631387,28.3705080018
1505826060.0,39.3939393939,23.7734983952,57.0,15.3461217681,63.3789,52.6116136563,56.7653516976,28.3363232191
1505826120.0,39.3939393939,23.2003668042,56.0,15.4295246038,57.8125,47.534286548,59.7394042784,29.3408392882
1505826180.0,34.5454545455,30.8115543329,56.0,14.9291075897,60.8398,48.2832409299,59.1788265719,29.2781744181
1505826240.0,36.3636363636,35.969738652,55.0,12.4270225188,63.5742,47.398113024,61.4055966968,31.0180641524
1505826300.0,44.2424242424,34.0898670335,55.0,11.9266055046,63.5742,48.9446551892,59.5317829056,30.1365988379
1505826360.0,45.4545454545,40.3943145346,54.0,11.4261884904,62.5,47.9330804396,60.6121555489,30.1421010486
1505826420.0,41.2121212121,37.116001834,54.0,10.9257714762,62.5,48.0498006031,60.2092094303,30.1419812107
1505826481.0,49.1515151515,44.5667125172,52.0,10.4253544621,62.5,47.9817138411,60.6395603362,30.9869589961
1505826540.0,50.9696969697,39.4085281981,52.0,9.92493744787,62.5,48.7598482638,60.2127315746,30.1662132525
1505826600.0,50.9696969697,37.3911049977,52.0,10.4253544621,62.5,48.7890283046,59.9710009763,30.1393292815
1505826660.0,50.303030303,35.0985786337,52.0,10.9257714762,62.5,48.7793016244,60.2928759002,30.1459441248
1505826720.0,50.303030303,39.1104997707,52.0,10.4253544621,62.5,48.254060889,60.2899407746,30.1735905125
1505826780.0,51.5151515152,40.3943145346,51.0,9.92493744787,62.5,48.5750413384,60.3205896439,30.1551261843
1505826840.0,46.1212121212,37.8266850069,51.0,10.4253544621,62.5,48.6334014201,59.8741419043,30.1427715208
1505826900.0,46.1212121212,34.82347547,50.0,10.5087572977,50.0977,48.9446551892,59.937015335,30.1454998983
1505827140.0,39.3939393939,17.7670793214,50.0,30.2752293578,50.9766,41.0854975197,61.232393506,30.1110620097
1505827200.0,38.1818181818,13.7551581843,50.0,30.775646372,46.0938,40.8715105534,61.2891804271,30.098971816
1505827260.0,29.7575757576,11.6001834021,50.0,31.2760633862,46.0938,40.890963914,61.2707663808,30.0993024032
1505827320.0,33.3333333333,12.310866575,50.0,31.7764804003,46.0938,40.8617838732,61.2214254107,30.1037632642
1505827380.0,31.5151515152,8.73452544704,50.0,32.2768974145,56.4453,40.9006905943,61.207738464,30.1081962319
1505828281.0,25.4545454545,24.3466299862,49.0,11.5929941618,43.0664,17.4107577084,75.286259512,40.4448749149
1505828340.0,24.2424242424,31.2242090784,48.0,11.0925771476,43.0664,15.2222546445,73.0665645856,34.7496353623
1505828400.0,29.0909090909,27.5103163686,48.0,10.5921601334,41.6992,10.4659079856,76.3365394186,34.8535668127
1505828460.0,37.0303030303,28.0834479597,48.0,11.0925771476,39.7461,5.74846804786,76.0289384602,35.5065188903
1505828520.0,39.3939393939,25.4928931683,47.0,11.5929941618,39.7461,6.30288882404,75.4959509213,35.4814087263
1505828580.0,34.0,22.9252636405,47.0,12.093411176,39.7461,6.29316214376,75.510472055,35.4705530691
1505828640.0,34.5454545455,24.5071068317,47.0,12.5938281902,39.7461,5.83600817041,75.7049317197,35.4639619868
1505828701.0,36.3636363636,32.2329206786,47.0,15.0959132611,39.7461,0.0778134422722,78.5375731383,37.6040936448
1505828761.0,45.4545454545,34.82347547,46.0,12.5938281902,39.7461,0.0778134422722,78.2634634926,37.5395816188
1505828820.0,49.696969697,36.3823933975,46.0,12.093411176,39.7461,1.59517556658,77.6180452629,36.637391586
1505828880.0,46.6666666667,38.8353966071,45.0,11.5929941618,39.7461,3.09308433032,82.5084245747,39.4338566088
1505828940.0,55.7575757576,44.2686840899,45.0,11.0925771476,39.7461,3.0444509289,82.5706491984,39.249366223
1505829000.0,57.0303030303,32.5309491059,45.0,11.5929941618,39.7461,4.05602567844,82.0860448425,39.2461140714
1505829060.0,48.4848484848,28.5190279688,45.0,12.093411176,39.7461,3.14171773174,82.1388770708,39.2508807256
1505829120.0,46.1212121212,28.9316827144,45.0,12.5938281902,25.5859,2.06205622021,82.4436664799,39.2521038983
1505831100.0,32.7878787879,29.0921595598,42.0,7.0892410342,82.7148,26.3398502091,79.3353088216,34.7369862696
1505831160.0,32.1212121212,19.9220541036,43.0,7.58965804837,83.1055,22.8479719872,80.6972679557,35.6758621838
1505836980.0,3.69696969697,4.44750114626,37.0,22.0183486239,50.9766,36.29997082,77.3803002514,36.3818352829
1505837040.0,4.24242424242,4.86015589179,37.0,21.5179316097,50.9766,35.4342962747,78.0243281535,35.5274274977
1505837100.0,6.06060606061,10.1788170564,37.0,21.0175145955,50.9766,28.9952339267,80.709780849,35.5227951445
1505837161.0,14.6060606061,13.0444750115,36.0,20.5170975813,50.9766,25.960509678,81.3252917143,35.5249202004
1505837220.0,10.303030303,11.1646033929,36.0,20.0166805671,50.9766,22.0309308433,82.0156945669,35.517379713
1505837280.0,12.1212121212,19.1884456671,36.0,17.5145954962,50.9766,19.3560937652,83.5332770404,38.1394083332
1505837341.0,20.0,15.6121045392,36.0,17.0141784821,50.9766,19.8424277794,81.4094834148,36.4311619925
1505837400.0,20.0,13.0444750115,36.0,16.5137614679,50.9766,19.9688746231,81.238041304,36.423936596
1505837460.0,20.0,12.310866575,36.0,16.0133444537,50.9766,20.0466880654,80.9803683503,36.4209613112
1505837520.0,20.0,12.310866575,35.0,15.7631359466,50.9766,20.0758681062,81.2337776469,36.4368336292
1505837581.0,20.0,10.8895002293,35.0,16.2635529608,50.9766,19.4630872483,81.6496692152,36.4218291026
1505837640.0,19.3939393939,10.3163686382,35.0,16.5137614679,50.9766,19.5019939695,81.5470325743,36.4282621229
1505837700.0,19.3939393939,9.17010545621,35.0,17.0141784821,50.9766,19.1810135201,81.5700810223,36.425079188
1505837760.0,20.6666666667,16.7583677212,34.0,16.5137614679,50.9766,15.4751483319,83.0580032918,37.364522266
1505837820.0,24.9090909091,31.6597890876,33.0,16.0133444537,50.9766,6.21534870149,89.5267684793,40.3146783114
1505837880.0,27.2727272727,25.4928931683,33.0,15.5129274395,50.9766,1.46872872289,90.5814974153,39.5680398873
1505837940.0,21.8787878788,23.7734983952,33.0,15.0125104254,50.9766,2.69429043867,92.7957546391,39.4345343126
1505838001.0,22.4242424242,22.9252636405,33.0,12.5104253545,50.9766,0.544694095905,92.8800699238,39.5740834346
1505838060.0,23.0303030303,22.6272352132,32.0,12.0100083403,50.9766,3.27789125571,88.838188487,41.0592278376
1505838120.0,23.696969697,28.3585511233,32.0,11.5095913261,50.9766,1.81888921311,88.2806077021,41.2396251406
1505838180.0,23.696969697,24.9197615773,32.0,11.0091743119,50.9766,1.09911487209,88.898188596,41.2808338682
1505838240.0,23.696969697,26.2265016048,32.0,10.5087572977,50.9766,0.739227701585,89.3197959292,41.6930223869
1505838300.0,24.2424242424,25.2177900046,31.0,10.0083402836,50.9766,3.3459780177,88.075921447,41.6716168656
1505838360.0,24.2424242424,26.0660247593,31.0,7.50625521268,50.9766,5.67065460558,89.6933908082,42.5409176043
1505838420.0,30.9696969697,27.7854195323,30.0,7.0058381985,50.9766,5.19404727167,89.83288642,42.6098316055
1505838480.0,31.5151515152,28.9316827144,30.0,6.83903252711,50.9766,3.96848555588,90.9079449448,43.4979882116
1505838540.0,31.5151515152,27.5103163686,30.0,7.25604670559,50.9766,6.50714911001,88.0049223565,41.8032019354
1505838601.0,31.5151515152,22.9252636405,30.0,7.42285237698,50.9766,4.90224686315,89.1414948942,41.6692924244
1505838660.0,27.9393939394,42.8473177442,29.0,6.9224353628,50.9766,1.50763544402,91.0760502835,41.7246099939
1505838720.0,30.303030303,33.6772122879,28.0,6.42201834862,49.5117,5.4761209999,87.7723369853,39.8063746634
1505838780.0,29.0909090909,31.5222375057,29.0,6.83903252711,49.5117,3.33625133742,89.4903729509,39.9951678482
1505838840.0,28.4848484848,29.8028427327,28.0,6.58882402002,74.707,2.8596440035,88.1795467611,39.8764312566
1505838900.0,29.0909090909,30.2384227419,27.0,6.17180984153,58.1055,1.07966151153,89.8174075071,40.8293788217
1505839320.0,27.2727272727,26.7996331958,26.0,5.75479566305,73.3398,14.72619395,84.9766163336,38.9252926234
1505839380.0,30.9696969697,25.3553415864,26.0,5.92160133445,73.3398,13.8896994456,84.6406528246,38.9648153563
1505839441.0,32.7878787879,24.3466299862,26.0,6.25521267723,73.3398,14.2301332555,84.633546732,38.9397279201
1505839500.0,27.9393939394,25.2177900046,25.0,5.92160133445,73.3398,13.8605194047,84.5005701861,38.9360769977
1505839560.0,37.0303030303,31.3846859239,25.0,5.50458715596,71.1914,16.5256298025,85.0482333528,38.8346952011
1505839620.0,38.1818181818,29.3672627235,24.0,5.17097581318,59.1797,18.6265927439,83.4466136569,38.7321759778
1505889540.0,10.9090909091,13.8927097662,100.0,27.1059216013,17.0898,71.4911000875,36.0437500219,37.6294279883
1505889600.0,19.3939393939,18.0421824851,100.0,27.6063386155,39.4531,60.8403851765,39.3428907144,37.6505070546
1505889660.0,16.9696969697,21.4809720312,100.0,30.1084236864,39.4531,60.4318646046,39.1549810097,37.6401710392
1505889721.0,27.2727272727,24.9197615773,100.0,27.6063386155,17.0898,50.9483513277,42.7654610713,37.8365501672
1505889780.0,30.9696969697,24.2090784044,100.0,30.1084236864,17.0898,52.5046201731,42.7626804318,37.7324544562
1505889840.0,28.4848484848,22.9252636405,100.0,30.6088407006,17.0898,51.8042991927,42.9865222224,37.7359121917
1505889900.0,29.7575757576,23.6359468134,100.0,31.1092577148,17.0898,51.5027721039,43.1655647623,37.732864591
1505889960.0,38.8484848485,25.0802384227,100.0,30.6088407006,17.0898,49.6741562105,44.5019110753,38.7049056331
1505890020.0,34.5454545455,26.0660247593,100.0,31.1092577148,17.0898,48.6723081412,46.0634586045,38.6973548148
1505890080.0,36.3636363636,29.5048143054,100.0,30.6088407006,17.0898,46.1822779885,48.7253685232,39.1404470382
1505890141.0,45.4545454545,33.1040806969,100.0,31.1092577148,17.0898,46.1044645463,49.6072032248,37.5342261061
1505890200.0,41.2121212121,30.0779458964,100.0,31.6096747289,17.0898,43.3129073047,50.6386056505,38.4861230237
1505890260.0,49.696969697,37.5286565796,100.0,31.1092577148,17.0898,41.5523781733,54.217757126,40.2031433553
1505890320.0,47.9393939394,39.2480513526,99.0,30.6088407006,17.0898,37.3504522906,57.5544674002,41.3377144953
1505890380.0,55.7575757576,44.4062356717,99.0,31.1092577148,17.0898,27.876665694,63.8716257291,41.3179298844
1505890440.0,57.0303030303,41.9761577258,99.0,31.6096747289,17.0898,25.5714424667,63.3222632784,41.32621316
1505890500.0,52.7272727273,37.689133425,98.0,31.1092577148,17.0898,22.9063320689,65.5461600738,40.4468832321
1505890560.0,61.2727272727,42.8473177442,98.0,30.6088407006,17.0898,19.3171870441,66.5982937348,40.4366453598
1505890620.0,58.2424242424,51.2838147639,98.0,30.2752293578,17.0898,12.1194436339,70.480319069,41.6014662617
1505890681.0,67.3333333333,50.2980284273,97.0,27.7731442869,17.0898,11.1856823266,70.4982696649,41.6553633393
1505890740.0,67.3333333333,48.853736818,97.0,27.2727272727,15.5273,5.8457348507,73.9158966557,42.6621966181
1505890800.0,69.696969697,57.588262265,97.0,26.7723102585,15.5273,5.14541387025,71.3775091072,45.1574192198
1505890860.0,66.6666666667,59.1701054562,96.0,26.2718932444,15.5273,0.0486334014201,72.8911677821,44.5077616503
1505890921.0,75.2121212121,54.3099495644,96.0,25.7714762302,15.5273,0.583600817041,70.094334873,44.4401121451
1505890980.0,70.3636363636,61.0270518111,95.0,25.271059216,15.5273,0.019453360568,70.0490412779,44.6052239224
1505891040.0,72.7272727273,63.8927097662,95.0,22.7689741451,15.5273,1.89670265538,69.7029438685,45.568046747
1505891100.0,80.0,59.4681338835,94.0,22.2685571309,15.5273,0.534967415621,71.6104343368,45.6142370105
1505891160.0,80.0,54.7226043099,94.0,21.7681401168,15.5273,13.082384982,59.4673955632,40.7923086326
1505891220.0,79.4545454545,51.146263182,93.0,21.2677231026,15.5273,10.7090749927,61.0727845717,40.7516701679
1505891280.0,75.2121212121,47.1343420449,93.0,21.7681401168,15.5273,9.57105339947,61.5750614612,40.7644835211
1505891340.0,75.2121212121,67.4919761577,93.0,22.2685571309,11.2305,4.94115358428,62.2418288469,40.7781739636
1505891400.0,79.4545454545,76.0889500229,92.0,21.7681401168,11.2305,3.79340531077,63.2493177355,40.7711944413
1505891460.0,81.2727272727,77.808344796,91.0,21.2677231026,11.2305,2.71374379924,64.0862296025,40.7756212105
1505891520.0,78.7878787879,81.0866574966,91.0,20.7673060884,11.2305,3.47242486139,64.8927397683,40.795607273
1505894760.0,29.7575757576,48.5786336543,86.0,16.763969975,27.4414,5.49557436047,69.4474954295,41.4372759962
1505945460.0,32.1212121212,45.4149472719,68.0,11.5095913261,7.4219,36.0859838537,41.0858906784,46.2125740164
1505945520.0,30.303030303,43.9935809262,68.0,11.0091743119,7.4219,26.3884836105,41.8662318985,46.200755524
1505945580.0,36.3636363636,55.5937643283,67.0,10.5087572977,7.4219,13.6076257173,45.4625306768,46.4312760451
1505945640.0,40.6060606061,56.0293443375,67.0,10.4253544621,7.4219,12.1875303959,45.233529246,46.3960871038
1505945700.0,50.9696969697,59.6056854654,66.0,9.92493744787,7.4219,5.31076743507,48.0119790107,46.4185195115
1505945766.0,48.4848484848,61.7606602476,66.0,10.2585487907,7.4219,0.155626884544,55.8592636005,46.4259246648
1505945820.0,52.1818181818,78.5190279688,65.0,7.75646371977,7.4219,0.0389067211361,62.283723874,47.3524428163
1505945880.0,63.6363636364,75.7909215956,64.0,7.25604670559,7.4219,2.39276334987,68.2270401477,49.1794877336
1505945940.0,60.0606060606,74.3695552499,63.0,7.25604670559,7.4219,2.76237720066,66.0171392633,48.3026971287
1505946000.0,69.1515151515,79.0921595598,63.0,6.75562969141,7.4219,3.19035113316,69.3644777745,50.0556894801
1505946060.0,64.303030303,81.247134342,62.0,6.33861551293,7.4219,0.106993483124,73.1582640253,50.0485322672
1505946120.0,73.9393939394,79.527739569,61.0,6.42201834862,7.4219,0.389067211361,74.819729344,50.0310152779
1505946180.0,70.9090909091,79.8028427327,60.0,6.33861551293,7.4219,1.75080245112,78.0712283426,52.6685525702
1505946241.0,72.7272727273,79.6652911508,60.0,6.25521267723,7.4219,0.758681062153,77.1474368179,50.9423057565
1505946300.0,81.2727272727,81.0866574966,58.0,6.08840700584,7.4219,3.7739519502,73.5258341828,50.9254891988
1505946360.0,76.4242424242,83.3791838606,58.0,6.25521267723,7.4219,0.972668028402,73.8681004914,50.9277774821
1505946420.0,77.5757575758,85.0985786337,58.0,5.92160133445,7.4219,0.106993483124,74.0694808607,50.9362260512
1505946480.0,86.0606060606,94.704264099,57.0,5.50458715596,7.4219,1.1574749538,75.0975156202,50.961114102
1505946540.0,72.7272727273,91.9761577258,55.0,5.17097581318,7.4219,0.768407742438,73.3633210249,51.0604648535
1505946600.0,73.3939393939,79.3672627235,54.0,2.83569641368,7.4219,1.43954868203,75.3311205586,52.8965296361
1505946660.0,65.4545454545,76.0889500229,52.0,2.58548790659,7.4219,0.14590020426,80.4141057729,56.4728312694
1505946720.0,65.4545454545,73.3608436497,52.0,2.50208507089,7.4219,1.38118860033,80.868370216,56.4974682806
1505946780.0,69.1515151515,76.5016047685,51.0,2.2518765638,7.4219,0.583600817041,80.1194193622,56.5119872572
1505946840.0,68.4848484848,76.7996331958,50.0,2.2518765638,7.4219,0.213986966248,80.5539412352,56.5133560948
1505946900.0,69.696969697,75.7909215956,49.0,2.2518765638,7.4219,1.24501507635,80.2455987798,56.5276942816
1505946960.0,69.696969697,63.1820265933,47.0,2.2518765638,7.4219,2.14959634277,79.9072562699,56.496330854
1505947020.0,65.4545454545,53.0032095369,48.0,2.4186822352,7.4219,1.16720163408,77.9372013354,59.2437997544
1505947080.0,64.303030303,46.2861072902,47.0,2.66889074229,7.4219,0.272347047953,79.3031151544,59.2371053636
1505947140.0,68.4848484848,43.558000917,47.0,4.92076730609,7.4219,0.0778134422722,79.3399432312,59.2135055698
1505947200.0,60.6060606061,46.6987620358,47.0,5.25437864887,7.4219,0.0583600817041,79.5119105805,59.2921832574
1505947261.0,59.3939393939,43.8331040807,46.0,5.50458715596,7.4219,0.612780857893,83.0438220086,61.3161259114
1505947320.0,58.7878787879,48.9912883998,46.0,5.92160133445,7.4219,0.320980449373,84.3414864904,61.3400800533
1505947380.0,58.7878787879,48.853736818,46.0,6.25521267723,7.4219,0.924034626982,83.6753370174,61.3427402472
1505947440.0,58.2424242424,46.4236588721,45.0,6.67222685571,7.4219,0.554420776189,83.0281886175,61.2940550834
1505947500.0,59.3939393939,56.441999083,44.0,6.25521267723,7.4219,0.778134422722,83.878694741,61.3021875286
1505947561.0,60.0606060606,54.1494727189,44.0,6.67222685571,7.4219,5.59284116331,84.0756878768,63.0322433267
1505947620.0,67.3333333333,55.0206327373,43.0,6.50542118432,15.5273,0.787861103006,88.2787539398,61.4127162598
1505947920.0,47.2727272727,44.5667125172,42.0,6.75562969141,12.4023,0.778134422722,83.414636256,62.2729888686
1505947980.0,52.1818181818,43.558000917,42.0,7.0892410342,12.4023,0.0778134422722,83.8306205064,62.2783939694
1505948041.0,61.8181818182,43.558000917,41.0,7.58965804837,12.4023,0.184806925396,82.0242836693,62.2523653927
1505948100.0,58.7878787879,53.7368179734,41.0,7.0892410342,12.4023,2.3149499076,80.9320469475,63.2959950931
1505948160.0,67.8787878788,48.280605227,41.0,7.42285237698,15.5273,1.25474175664,82.2380842496,63.2400101507
1505948220.0,68.4848484848,46.4236588721,40.0,9.92493744787,15.5273,1.28392179749,83.531299694,63.2727496475
1505948280.0,68.4848484848,41.838606144,40.0,10.4253544621,15.5273,0.155626884544,84.300919987,63.2716029231
1505948340.0,69.1515151515,44.2686840899,40.0,10.2585487907,21.7773,0.0778134422722,86.3492963868,63.3420241953
1505948400.0,69.1515151515,49.1517652453,39.0,7.75646371977,21.7773,0.106993483124,86.8534888267,63.3452763469
1505948461.0,65.4545454545,56.7400275103,38.0,7.25604670559,21.7773,0.291800408521,87.8174760943,63.3714991435
1505948520.0,74.5454545455,57.015130674,38.0,6.75562969141,26.1719,0.875401225562,87.8390415325,63.3784662688
1505948580.0,70.3636363636,63.4800550206,37.0,6.25521267723,26.1719,3.78367863048,87.5237165686,63.3633315735
